rating,userId,movieId,prediction
5,1062,49,4.798394057696742
5,1062,863,4.516465267500065
4,1062,2557,4.0
4,1062,847,4.0
5,1062,2958,3.606546687750192
5,1062,3550,3.0
5,1062,1449,3.0
3,1063,1848,5.0
4,1063,253,5.0
4,1063,3550,4.886413425015111
4,1063,1107,4.5168635823257235
4,1063,1877,4.403127357629146
4,1063,2203,4.346352049997349
5,1063,49,4.326522633229087
4,1063,2785,4.308738622964831
3,1063,1124,4.0
4,1063,2683,3.0
3,1064,525,5.0
4,1064,573,5.0
3,1064,583,5.0
4,1064,329,0.0
3,1064,1587,0.0
3,1064,34,0.0
1,1064,3035,0.0
4,1064,1881,0.0
4,1064,1645,0.0
4,1064,2469,0.0
4,1065,1094,4.252464812738088
5,1065,10,4.0
5,1065,1574,3.918690102360498
5,1065,583,3.914478226353258
2,1065,525,3.9135781510884753
4,1065,573,3.7866951641810624
4,1065,2519,3.0
3,1065,370,2.0
4,1065,702,2.0
4,1065,2176,0.0
4,1066,1173,5.0
4,1066,1050,5.0
3,1066,3461,4.0
4,1066,1594,4.0
4,1066,3460,4.0
4,1066,3238,3.9863214583587037
3,1066,1178,3.8201981321011593
4,1066,1124,3.80268944636999
3,1066,2958,3.556827629737676
4,1066,1200,3.4899835694326273
4,1067,1166,5.0
5,1067,1017,4.688259610009142
4,1067,33,4.265011402709243
3,1067,1178,4.075699703973348
5,1067,1117,4.019987867983401
5,1067,2710,4.0
4,1067,1993,4.0
4,1067,2592,4.0
3,1067,2455,4.0
4,1067,156,4.0
1,1068,2124,5.0
1,1068,921,5.0
1,1068,2831,4.999999999999999
3,1068,283,4.0
1,1068,2105,4.0
2,1068,436,3.3320212735162804
3,1068,962,3.0014865252146428
3,1068,2891,3.0
1,1068,759,3.0
3,1068,1486,3.0
5,1069,742,4.006864551891304
4,1069,2956,1.4983246447295482
5,1069,210,1.0
1,1069,3656,1.0
5,1069,2142,0.0
5,1070,1029,4.0
5,1070,157,0.0
5,1070,426,0.0
5,1070,1241,0.0
5,1070,850,0.0
5,1070,915,0.0
5,1070,786,0.0
5,1070,583,0.0
5,1070,1575,0.0
5,1070,1964,0.0
4,1071,841,5.0
4,1071,144,5.0
4,1071,1776,5.0
4,1071,1022,5.0
3,1071,1174,5.0
4,1071,1288,5.0
5,1071,837,5.0
5,1071,56,5.0
4,1071,1537,5.0
4,1071,2586,5.0
5,1072,513,5.0
5,1072,1117,5.0
5,1072,309,5.0
5,1072,2879,5.0
5,1072,1765,4.535451337507535
2,1072,862,4.2236854273258535
4,1072,2176,4.0
3,1072,858,4.0
3,1072,1563,4.0
4,1072,1201,4.0
4,1073,2214,5.000000000000001
4,1073,2213,5.0
4,1073,1476,5.0
3,1073,1575,5.0
4,1073,2558,5.0
4,1073,2277,5.0
3,1073,16,5.0
3,1073,3216,5.0
4,1073,737,5.0
4,1073,1478,5.0
4,1074,1765,3.50192703802663
3,1074,1138,3.0076099761903894
3,1074,1012,3.0
4,1074,156,0.0
4,1074,2795,0.0
4,1074,976,0.0
5,1074,2873,0.0
4,1074,1559,0.0
5,1074,3136,0.0
2,1075,1927,0.0
5,1075,1398,0.0
4,1075,1613,0.0
5,1075,2480,0.0
3,1075,1482,0.0
3,1075,1822,0.0
4,1075,1307,0.0
4,1075,197,0.0
2,1075,3623,0.0
5,1076,971,5.0
3,1076,0,5.0
4,1076,2785,4.387688694139843
2,1076,1190,4.0
4,1076,33,4.0
4,1076,1478,4.0
5,1076,1398,3.36118932540595
4,1076,1788,3.0
4,1076,228,2.469196651903528
3,1076,46,2.0348719379655127
3,1077,2507,5.0
3,1077,1536,4.090729370925754
5,1077,2959,3.8005146304875237
4,1077,440,3.6038527130129516
4,1077,246,3.495190277643234
4,1077,1294,3.381877554390861
5,1077,2864,2.0
5,1077,1513,0.0
3,1077,798,0.0
4,1077,371,0.0
3,1078,367,5.0
3,1078,1656,5.0
3,1078,240,4.0
5,1078,2557,3.916988417466565
4,1078,575,3.5637879599456537
5,1078,1260,3.4611333007382323
4,1078,2931,2.5033220899042044
4,1078,440,2.0
5,1078,157,0.0
5,1078,2558,0.0
5,1079,1545,3.2588680181329908
5,1079,56,3.0
4,1079,583,2.9927344669478275
5,1079,2030,0.0
4,1079,1631,0.0
5,1079,1769,0.0
5,1079,1175,0.0
5,1079,3436,0.0
5,1079,1013,0.0
5,1079,2438,0.0
4,1080,1445,5.0
5,1080,2374,5.0
5,1080,2400,5.0
5,1080,49,5.0
4,1080,287,4.577175665876895
5,1080,284,4.0
4,1080,3192,0.0
4,1081,737,4.492948667578291
4,1081,527,4.0
5,1081,1025,4.0
5,1081,3510,1.0
5,1081,3294,0.0
5,1081,1774,0.0
5,1081,1052,0.0
5,1081,1934,0.0
5,1081,1833,0.0
4,1081,2334,0.0
4,1082,33,5.0
4,1082,470,0.0
4,1082,681,0.0
5,1082,1904,0.0
3,1082,1269,0.0
4,1082,3218,0.0
3,1083,2674,4.0
5,1083,346,4.0
3,1083,1478,4.0
4,1083,106,2.111375151074047
1,1083,466,1.5671447815245618
2,1083,1449,1.5434471654251087
1,1083,1696,1.0
1,1083,737,1.0
1,1083,1539,1.0
1,1083,2426,1.0
5,1084,513,4.0
4,1084,2131,3.0
5,1084,2597,0.0
5,1084,1084,0.0
4,1084,1878,0.0
5,1084,2109,0.0
5,1084,2178,0.0
4,1085,1158,5.0
5,1085,1138,5.0
4,1085,3508,4.0
5,1085,2511,3.751824566610246
4,1085,1260,3.7112392818701823
5,1085,627,3.2484951278625025
4,1085,2958,3.0
4,1085,2586,3.0
5,1085,2865,1.0
3,1085,1420,1.0
4,1086,537,5.0
4,1086,1820,5.0
3,1086,3368,5.0
2,1086,1406,5.0
3,1086,2590,5.0
3,1086,1964,5.0
3,1086,2227,5.0
4,1086,992,4.328970849383354
4,1086,1574,4.11621996335353
3,1086,1029,4.074935934098585
5,1087,1122,5.0
4,1087,1453,5.0
4,1087,1135,5.0
4,1087,3134,5.0
4,1087,2785,5.0
4,1087,2739,5.0
4,1087,1177,5.0
4,1087,1288,5.0
4,1087,0,5.0
4,1087,579,5.0
5,1088,2557,4.186949402787579
4,1088,5,4.0
4,1088,443,4.0
4,1088,367,4.0
4,1088,1478,4.0
3,1088,2086,4.0
4,1088,810,4.0
5,1088,2931,4.0
4,1088,46,4.0
4,1088,1633,4.0
3,1089,852,5.0
5,1089,2557,4.3122840678498
2,1089,2203,4.214179143272116
4,1089,46,4.054328786617105
3,1089,2959,4.0
4,1089,2558,3.0000000000000004
4,1089,1508,3.0
3,1089,1021,0.0
2,1089,2235,0.0
3,1089,2403,0.0
3,1090,1877,4.0
3,1090,699,4.0
3,1090,627,4.0
3,1090,159,4.0
2,1090,92,0.0
2,1090,1466,0.0
3,1090,87,0.0
4,1091,964,4.0
4,1091,967,4.0
5,1091,1016,0.0
5,1091,2201,0.0
5,1091,740,0.0
3,1091,965,0.0
5,1091,1439,0.0
4,1091,47,0.0
4,1091,1911,0.0
1,1091,777,0.0
5,1092,3341,5.0
5,1092,2160,5.0
4,1092,1826,5.0
4,1092,3032,5.0
5,1092,3510,4.217303527391687
1,1092,3383,4.0733696960846455
4,1092,1449,3.9841935000456576
4,1092,3512,3.0
4,1092,3321,2.0
4,1092,3412,0.0
3,1093,1820,4.0
4,1093,3216,4.0
3,1093,2708,4.0
4,1093,1516,4.0
3,1093,2160,3.8564757947260038
4,1093,3550,3.6276543500167056
3,1093,1478,3.586976125110451
3,1093,1934,3.2664616078128423
3,1093,1050,3.0
4,1093,1110,3.0
5,1094,1840,4.000922338495874
4,1094,258,4.0
3,1094,35,3.98816018716135
5,1094,1782,3.8272118275130986
4,1094,1215,3.127416440776585
4,1094,2991,0.0
5,1094,1054,0.0
2,1094,202,0.0
5,1095,2651,4.674240360570202
3,1095,3341,4.0
3,1095,3510,4.0
3,1095,3277,1.0
3,1095,11,0.0
1,1095,202,0.0
1,1095,399,0.0
2,1095,532,0.0
3,1095,2474,0.0
1,1095,52,0.0
5,1096,1485,5.0
4,1096,358,4.0
4,1096,346,3.61921522529855
4,1096,2078,3.3068141245516154
4,1096,1821,3.2830584676008936
4,1096,155,3.2493995444072072
4,1096,737,3.2143649507980188
4,1096,2866,3.0
4,1096,2414,3.0
4,1096,1366,3.0
5,1097,1773,4.0
4,1097,1124,3.909441131776778
5,1097,3237,0.0
5,1097,3271,0.0
5,1097,3133,0.0
5,1097,3488,0.0
5,1097,1139,0.0
1,1098,92,2.0
3,1098,2866,2.0
1,1098,1738,2.0
3,1098,420,2.0
1,1098,1822,2.0
1,1098,2414,2.0
2,1098,283,2.0
1,1098,702,2.0
1,1098,202,2.0
1,1098,1028,2.0
3,1099,370,4.0
1,1099,525,3.0
1,1099,147,3.0
1,1099,573,2.996566784687291
3,1099,68,2.7894837719522356
1,1099,1822,1.982303083215429
1,1099,2654,0.0
1,1099,2589,0.0
1,1099,1019,0.0
2,1099,619,0.0
3,1100,1182,5.0
3,1100,1196,5.0
3,1100,1704,5.0
4,1100,239,4.489819125394909
4,1100,2383,4.025979757806199
4,1100,3248,4.0
4,1100,1193,4.0
4,1100,1384,4.0
5,1100,1295,4.0
4,1100,1594,3.8238881670708103
1,1101,862,5.0
1,1101,1118,4.0
1,1101,33,3.801401689525845
5,1101,2507,3.7526639213737316
1,1101,2891,3.0
1,1101,1555,0.0
4,1102,3341,1.0
5,1102,1288,1.0
4,1102,2262,1.0
4,1102,2373,0.0
4,1102,3266,0.0
4,1102,1129,0.0
5,1102,1236,0.0
4,1102,2511,0.0
3,1102,3243,0.0
5,1102,1979,0.0
4,1103,2400,4.0
3,1103,708,4.0
4,1103,2203,3.728532035540424
2,1103,2143,3.5945401449238146
3,1103,2898,3.5045409851888647
3,1103,1504,3.3849277146678194
4,1103,1743,3.2008220770375284
3,1103,2202,2.0
4,1103,1293,0.0
4,1103,40,0.0
5,1104,46,5.000000000000001
5,1104,1158,5.0
5,1104,847,5.0
4,1104,3341,5.0
3,1104,2959,4.3309809955775185
5,1104,1260,4.180133014744917
5,1104,2099,4.0
4,1104,1656,4.0
5,1104,2931,3.931041260738319
4,1104,3248,3.4652383173608348
3,1105,1277,5.0
2,1105,1052,4.49340208824744
5,1105,1831,4.0
3,1105,2439,0.0
5,1105,3462,0.0
3,1105,3456,0.0
5,1105,1924,0.0
3,1105,2119,0.0
5,1105,1841,0.0
4,1105,1912,0.0
3,1106,3508,4.753439502584315
5,1106,2557,4.135264201434779
2,1106,3566,4.0
3,1106,1394,2.0
4,1106,308,2.0
4,1106,977,2.0
4,1106,1364,0.0
3,1106,2384,0.0
4,1106,1714,0.0
3,1106,3,0.0
4,1107,259,4.0
4,1107,3680,0.0
1,1107,3670,0.0
3,1107,3683,0.0
4,1107,138,0.0
4,1107,3321,0.0
3,1107,1420,0.0
3,1107,3126,0.0
4,1107,2908,0.0
4,1108,1485,5.0
4,1108,842,4.6927665893694215
4,1108,852,4.484984500800903
5,1108,2959,4.0
3,1108,1428,0.0
3,1108,1864,0.0
1,1108,681,0.0
1,1108,1383,0.0
3,1108,147,0.0
3,1108,2278,0.0
3,1109,2202,4.791577401600517
5,1109,2959,4.5479825162509435
5,1109,2203,4.362585908669442
5,1109,2557,4.277055992697126
5,1109,2968,3.0
5,1109,3550,2.9995825613962848
4,1109,2558,2.50200134525853
5,1109,305,0.0
5,1109,1889,0.0
4,1109,3503,0.0
5,1110,3508,4.486500120841287
3,1110,967,0.0
5,1110,865,0.0
5,1110,612,0.0
5,1110,1942,0.0
4,1110,1762,0.0
5,1110,140,0.0
5,1111,1915,5.0
5,1111,580,5.0
5,1111,1575,5.0
3,1111,2460,5.0
5,1111,958,5.0
3,1111,2558,3.1268752312209784
4,1111,367,3.076743179192691
5,1111,2557,3.0
5,1111,2495,3.0
5,1111,253,3.0
4,1112,2347,5.0
5,1112,852,5.0
5,1112,239,5.0
4,1112,843,5.0
4,1112,2788,5.0
3,1112,3043,5.0
4,1112,527,5.0
4,1112,513,5.0
3,1112,842,4.837502725532866
4,1112,1131,4.660024947548016
5,1113,859,4.0
4,1113,1900,4.0
5,1113,583,3.7697509553443593
4,1113,2231,3.4811124942512293
5,1113,2212,3.469989972644562
4,1113,3303,2.3310102506921173
4,1113,2302,2.0
3,1113,3374,0.0
5,1113,846,0.0
4,1113,590,0.0
3,1114,1132,5.0
5,1114,1131,4.0
5,1114,513,3.9808182282046563
5,1114,309,3.8713602103076483
3,1114,2651,3.581119364006907
4,1114,1104,3.545203456816108
4,1114,579,3.5370883516584115
4,1114,593,3.5283647919538703
4,1114,1106,3.3687886151228104
5,1114,802,3.0394145001702166
5,1115,1785,5.0
3,1115,1820,3.6775944451192393
5,1115,2058,3.493689721271007
1,1115,2819,3.468463173543079
5,1115,1900,3.3039446554596537
4,1115,1169,3.239101240468118
5,1115,1196,3.0232746617468016
4,1115,1526,3.0
3,1115,3293,2.5043927840096254
5,1115,560,0.0
3,1116,2400,5.0
5,1116,31,5.0
4,1116,1743,5.0
3,1116,2931,5.0
5,1116,2374,4.700107796818974
5,1116,287,4.5363493867619455
5,1116,862,4.00760659857339
5,1116,1839,4.0
5,1116,843,4.0
4,1116,855,4.0
5,1117,537,5.0
3,1117,510,3.0
4,1117,1420,3.0
3,1117,2206,3.0
2,1117,2,2.003230461204805
4,1117,3280,2.0
5,1118,2159,5.0
4,1118,1574,4.0
4,1118,576,3.972965711934842
4,1118,1259,3.0
5,1118,1618,3.0
4,1118,335,3.0
5,1118,144,2.976077501345219
4,1118,1022,2.0
4,1118,2976,0.0
4,1118,2875,0.0
5,1119,1161,5.0
4,1119,954,5.0
5,1119,1180,5.0
3,1119,2460,5.0
4,1119,3189,5.0
4,1119,1210,4.745151061990145
4,1119,865,4.503041949965888
5,1119,908,4.397729738317105
4,1119,1174,4.346950834601265
4,1119,852,4.3118957489798495
4,1120,2944,5.0
4,1120,494,5.0
5,1120,1502,5.0
4,1120,2959,5.0
4,1120,3651,5.0
5,1120,2932,4.334480199737178
4,1120,1022,4.293221627942073
4,1120,24,4.14832935688849
5,1120,35,4.004851311640537
5,1120,1563,4.0
4,1121,1420,4.0
5,1121,713,3.9884139796324525
3,1121,1737,3.8371626512238004
4,1121,2374,3.66461491080965
5,1121,863,3.2646839620264614
4,1121,3460,2.3702907200384495
3,1121,1449,2.0
2,1121,319,0.0
2,1121,3679,0.0
3,1121,1605,0.0
5,1122,1832,2.0
4,1122,373,0.0
5,1122,539,0.0
3,1122,204,0.0
2,1122,2496,0.0
3,1122,294,0.0
3,1123,1018,5.0
2,1123,2683,5.0
4,1123,2931,5.0
5,1123,1294,5.0
3,1123,858,4.034437198751207
5,1123,3550,3.353177103582623
5,1123,3341,3.2771357247859516
5,1123,1132,3.0
4,1123,107,3.0
5,1123,851,3.0
2,1124,1814,5.0
1,1124,2480,5.0
3,1124,49,5.0
3,1124,2511,4.462881327598008
5,1124,2651,4.347402740332631
4,1124,1132,4.339694102571892
4,1124,3132,4.187168627342263
4,1124,1148,4.075549570553335
2,1124,2234,4.006280557128997
4,1124,47,4.0
5,1125,1174,3.888918500849531
5,1125,2931,3.0
3,1125,294,3.0
3,1125,1556,0.0
4,1125,2118,0.0
2,1126,1420,3.0
4,1126,627,2.9999999999999996
3,1126,1954,0.0
5,1126,970,0.0
3,1126,1356,0.0
2,1126,3178,0.0
3,1126,2455,0.0
4,1126,639,0.0
3,1126,3218,0.0
3,1126,3512,0.0
3,1127,3341,5.0
1,1127,2212,4.0
1,1127,3212,4.0
2,1127,2217,4.0
3,1127,3647,4.0
4,1127,1066,4.0
3,1127,3508,3.702407956854237
4,1127,3248,3.6963138279301804
3,1127,2210,3.0
2,1127,1952,2.3498975728480307
4,1128,1398,4.0
4,1128,1130,4.0
5,1128,1108,4.0
4,1128,1504,3.7982304022617783
4,1128,3031,3.6704112982345496
4,1128,347,3.670171455690276
5,1128,1927,3.609324884105629
4,1128,2058,3.32359360733227
5,1128,2857,3.2878809879483293
4,1128,3132,3.1252015317098047
2,1129,1183,5.000000000000001
5,1129,1178,5.0
5,1129,2511,5.0
4,1129,3294,5.0
4,1129,576,5.0
5,1129,1180,5.0
3,1129,2438,5.0
4,1129,1275,4.868549566685439
4,1129,2334,4.619216777823134
4,1129,3460,4.615321283687801
5,1130,1106,5.0
5,1130,1023,5.0
5,1130,1215,5.0
5,1130,1781,4.811739454265288
5,1130,1201,4.498908525430902
5,1130,1148,4.0
5,1130,24,3.984612468938615
5,1130,1178,3.8747028079628345
5,1130,1118,3.8097328622922557
4,1130,2889,3.486103663210054
4,1131,1003,4.999999999999999
5,1131,1025,4.848005199750987
4,1131,2470,0.0
4,1131,2200,0.0
4,1131,1737,0.0
3,1131,1832,0.0
3,1131,1223,0.0
4,1131,328,0.0
4,1131,1653,0.0
3,1131,1553,0.0
3,1132,1563,4.472435477962628
2,1132,1633,4.0
4,1132,192,4.0
3,1132,21,4.0
1,1132,3023,4.0
1,1132,420,4.0
1,1132,2403,4.0
2,1132,2774,4.0
4,1132,1260,3.750037076465693
3,1132,1822,3.525747643028232
5,1133,863,5.0
3,1133,575,5.0
5,1133,1116,4.527994250120549
5,1133,1178,4.5204184698643335
4,1133,1148,4.493546082103754
5,1133,3460,4.467843784427249
4,1133,2374,4.296755246703313
5,1133,576,4.20343712527669
3,1133,466,4.0
3,1133,1449,4.0
5,1134,1848,5.0
5,1134,513,4.781650379472269
5,1134,737,4.0
5,1134,1150,4.0
4,1134,1913,2.0
3,1134,745,2.0
2,1134,2184,0.0
4,1134,3459,0.0
3,1134,2215,0.0
3,1134,2263,0.0
2,1135,1445,4.011790315208561
4,1135,3510,4.001140722041211
4,1135,3277,4.000535855883523
2,1135,1729,4.0
2,1135,699,3.7323804616757683
4,1135,339,0.0
4,1135,1367,0.0
4,1135,440,0.0
3,1135,1575,0.0
2,1135,2558,0.0
5,1136,1173,4.839842492067248
5,1136,2099,4.003202229805986
5,1136,2857,4.0
3,1136,1883,4.0
3,1136,3294,4.0
4,1136,3155,4.0
3,1136,2707,4.0
3,1136,2159,4.0
5,1136,1492,4.0
4,1136,2825,4.0
5,1137,2131,5.0
4,1137,1502,5.0
2,1137,1633,5.0
5,1137,735,4.503577826600997
5,1137,2932,4.0
5,1137,354,4.0
5,1137,1563,3.0
3,1137,3059,2.9999999999999996
3,1137,3542,2.0
3,1137,3383,2.0
5,1138,756,5.0
4,1138,573,5.0
4,1138,3341,5.0
5,1138,2651,5.0
5,1138,2307,5.0
4,1138,2505,4.127701395267344
3,1138,3550,4.0
4,1138,3279,4.0
3,1138,3512,4.0
5,1138,3702,3.9985183666112234
5,1139,1132,5.0
5,1139,1130,5.0
3,1139,460,5.0
4,1139,2013,4.352477571246387
5,1139,1820,4.261580652031216
3,1139,443,4.102341492263251
4,1139,575,4.000021527690485
4,1139,3043,4.0
4,1139,108,4.0
4,1139,971,3.9826077391798687
3,1140,578,5.000000000000001
4,1140,1148,5.0
4,1140,1129,5.0
5,1140,2108,5.0
5,1140,849,5.0
5,1140,1260,5.0
5,1140,1186,5.0
2,1140,1536,5.0
5,1140,735,5.0
4,1140,2426,4.587862131490264
5,1141,1772,5.000000000000001
5,1141,2599,5.0
3,1141,2374,5.0
4,1141,1178,5.0
4,1141,1199,5.0
4,1141,2136,5.0
4,1141,1123,4.72571762733575
2,1141,1117,4.563254475402718
4,1141,1104,4.546546684031261
5,1141,1131,4.345075188346607
3,1142,963,3.7281519495116777
5,1142,970,3.579211263246314
4,1142,2952,0.0
4,1142,2523,0.0
5,1142,1886,0.0
5,1142,3274,0.0
4,1142,2739,0.0
4,1142,2771,0.0
4,1142,3070,0.0
5,1142,2559,0.0
3,1143,1449,4.531425265782002
4,1143,466,4.453871877470005
5,1143,138,0.0
3,1143,3321,0.0
2,1143,3301,0.0
5,1144,2794,5.0
5,1144,2785,4.689511634767805
5,1144,144,4.556252830091996
5,1144,35,4.532842276350535
5,1144,1173,4.515197702011308
5,1144,513,4.3168114555750146
5,1144,309,4.075735803042246
5,1144,593,4.073197911107375
5,1144,305,0.0
5,1144,16,0.0
2,1145,666,0.0
2,1145,1428,0.0
2,1145,74,0.0
3,1145,1020,0.0
1,1145,3025,0.0
1,1145,2286,0.0
2,1145,273,0.0
1,1145,640,0.0
2,1145,164,0.0
1,1145,92,0.0
3,1146,49,5.0
5,1146,2096,5.0
4,1146,837,4.463080381006479
5,1146,1173,4.372689803990363
3,1146,287,4.265901074342678
2,1146,1150,4.2124916760322595
4,1146,867,4.0
5,1146,1008,4.0
4,1146,1106,3.9567302260425006
5,1146,907,3.7844972610030534
3,1147,3271,3.142848434420858
5,1147,2592,3.050144593174166
4,1147,38,3.0000000000000004
5,1147,1059,3.0
4,1147,1003,2.26428051068913
3,1147,3031,2.0
4,1147,2347,0.0
5,1147,435,0.0
5,1147,3292,0.0
5,1147,3029,0.0
5,1148,309,4.583326183744756
5,1148,1848,4.552280349539329
3,1148,627,4.0
4,1148,370,4.0
4,1148,1135,3.4759866372076025
4,1148,708,1.0
4,1148,1066,1.0
2,1148,1428,0.0
3,1148,2855,0.0
2,1148,307,0.0
4,1149,1106,5.0
2,1149,2557,5.0
4,1149,1104,4.331254190197824
2,1149,309,4.263302119913684
4,1149,527,4.260923310017279
2,1149,0,4.244308680949407
2,1149,513,4.2187847699450325
2,1149,1148,4.199248794350424
2,1149,575,4.171949456056566
1,1149,346,4.153129462790895
5,1150,802,5.0
5,1150,1131,5.0
4,1150,2959,4.0
2,1150,1494,4.0
4,1150,1773,4.0
3,1150,1109,3.1060705735238896
4,1150,2888,3.0
2,1150,3520,3.0
5,1150,3294,3.0
4,1150,1485,3.0
5,1151,1109,5.0
5,1151,3041,5.0
3,1151,2785,5.0
5,1151,1594,5.0
5,1151,106,5.0
5,1151,575,5.0
4,1151,2748,4.5348619284879605
5,1151,2507,4.5120536902994575
4,1151,3341,4.220608733051482
5,1151,1166,4.198012774615318
2,1152,2495,3.0
1,1152,3503,3.0
2,1152,2775,3.0
5,1152,2557,2.7196222019504033
5,1152,3550,2.311075249457036
2,1152,2558,2.0
2,1152,2898,1.7846202298070175
1,1152,2496,1.224622263501649
1,1152,2700,1.0
4,1152,2497,0.0
3,1153,2007,3.0
4,1153,3301,3.0
3,1153,2621,1.4829862043214668
5,1153,863,0.0
3,1153,2119,0.0
5,1154,0,5.0
4,1154,1173,5.0
3,1154,1743,5.0
4,1154,309,5.0
4,1154,2557,5.0
2,1154,1563,5.0
4,1154,579,5.0
4,1154,1174,5.0
3,1154,2078,5.0
3,1154,1294,5.0
3,1155,3033,2.5086296796533802
4,1155,1028,2.506344510744808
3,1155,745,1.999602780150766
4,1155,269,0.0
4,1155,1417,0.0
4,1155,2124,0.0
3,1155,2362,0.0
2,1155,1344,0.0
3,1155,2076,0.0
3,1155,229,0.0
5,1156,443,5.0
4,1156,2374,4.564293467374111
5,1156,1478,4.502301797285573
5,1156,1848,4.10207984826915
5,1156,1306,3.6587301391368503
3,1157,309,3.832849283297866
3,1157,574,0.0
4,1157,581,0.0
3,1157,1373,0.0
4,1157,47,0.0
4,1157,989,0.0
4,1157,1314,0.0
2,1157,1902,0.0
5,1157,2201,0.0
4,1157,354,0.0
2,1158,1420,3.0
1,1158,1910,0.0
1,1158,1614,0.0
2,1158,2466,0.0
3,1158,2470,0.0
1,1158,2440,0.0
2,1158,2603,0.0
3,1158,1459,0.0
1,1158,3126,0.0
1,1158,703,0.0
3,1159,2203,4.297816262179759
5,1159,2557,4.230816023700619
5,1159,2898,3.6527099742598117
5,1159,2775,3.5989282911483813
4,1159,3550,3.0
4,1159,2495,2.9888774702388345
4,1159,3377,0.0
2,1159,3250,0.0
4,1159,2202,0.0
4,1159,2865,0.0
5,1160,1108,5.0
4,1160,49,4.025178617073671
5,1160,287,3.7542875504843796
5,1160,863,2.0
5,1160,3130,0.0
4,1160,1128,0.0
5,1160,1164,0.0
5,1160,3488,0.0
5,1160,1139,0.0
5,1160,843,0.0
3,1161,575,5.0
4,1161,1144,5.0
3,1161,1003,5.0
4,1161,1152,5.0
4,1161,1202,4.999999999999999
4,1161,908,4.268776832428835
4,1161,837,3.994007540340409
4,1161,2557,3.6235591041091224
3,1161,46,3.5012395661578277
3,1161,443,3.2784064461027187
5,1162,3178,0.0
3,1162,3615,0.0
4,1162,3301,0.0
4,1162,3555,0.0
4,1162,3577,0.0
3,1162,3302,0.0
3,1162,3582,0.0
4,1162,3098,0.0
3,1162,3509,0.0
2,1162,3073,0.0
3,1163,2383,5.0
4,1163,466,5.0
4,1163,1148,4.158028192720526
4,1163,1050,4.00620199853839
2,1163,1743,4.0
3,1163,1295,4.0
4,1163,3238,4.0
4,1163,3248,4.0
5,1163,3293,4.0
5,1163,6,4.0
5,1164,1094,5.0
5,1164,1104,4.241729286931917
3,1164,1166,3.469847346610536
4,1164,2541,3.0115302577208194
5,1164,287,3.0
5,1164,246,3.0
5,1164,1173,3.0
2,1164,3167,2.500431587042777
3,1164,1366,2.0
4,1164,3322,2.0
4,1165,1449,4.0
4,1165,3321,4.0
4,1165,466,3.6228411098779385
4,1165,1420,3.338345608832907
2,1165,3510,2.9156937254351942
3,1165,2587,0.0
2,1166,0,3.5004038401849
3,1166,346,2.9884056927506975
2,1166,2110,2.0
4,1166,2053,0.0
5,1166,1504,0.0
1,1166,2168,0.0
4,1166,483,0.0
3,1166,1346,0.0
3,1166,3031,0.0
4,1166,1618,0.0
4,1167,1563,4.0
3,1167,1545,4.0
4,1167,1179,4.0
4,1167,1618,3.8604117448448085
3,1167,573,3.717501303819877
4,1167,1294,3.653725382032495
4,1167,1260,3.4149406627550376
4,1167,1541,3.336818057261444
5,1167,287,3.0
4,1167,754,3.0
2,1168,583,4.0
2,1168,147,4.0
4,1168,406,3.0
4,1168,1184,3.0
1,1168,2238,1.0
2,1168,506,0.0
2,1168,504,0.0
2,1168,3446,0.0
5,1168,2512,0.0
1,1168,949,0.0
5,1169,837,4.0
4,1169,2494,4.0
4,1169,2565,4.0
3,1169,216,4.0
4,1169,742,4.0
4,1169,2944,4.0
5,1169,2400,3.7589503817620127
5,1169,2785,3.5768996301922154
1,1169,2748,3.566814323535376
5,1169,852,3.533160152374852
5,1170,3383,0.0
4,1170,3250,0.0
5,1170,3577,0.0
5,1170,3126,0.0
4,1170,3511,0.0
2,1170,3353,0.0
3,1171,1178,5.0
4,1171,2944,4.478901369937036
3,1171,1305,0.0
3,1171,1288,0.0
2,1171,1124,0.0
2,1171,1249,0.0
1,1171,1244,0.0
2,1171,2455,0.0
3,1171,2505,0.0
3,1171,3243,0.0
4,1172,2374,5.0
4,1172,2234,5.0
5,1172,2143,5.0
3,1172,3032,4.129857545520638
3,1172,2160,4.056301726968109
4,1172,436,4.0
3,1172,2310,4.0
4,1172,443,4.0
3,1172,367,4.0
3,1172,1428,4.0
4,1173,3664,5.0
2,1173,3705,5.0
3,1173,3701,4.0
3,1173,3636,4.0
1,1173,3251,2.0
3,1174,2105,3.0
5,1174,72,0.0
4,1174,2292,0.0
5,1174,1299,0.0
4,1174,2362,0.0
5,1174,45,0.0
5,1174,2303,0.0
3,1174,368,0.0
3,1174,3463,0.0
3,1174,978,0.0
5,1175,859,5.0
5,1175,1155,5.0
4,1175,357,5.0
4,1175,513,4.53024162045873
2,1175,309,4.481984037304497
4,1175,2012,0.0
5,1175,1843,0.0
4,1175,2777,0.0
2,1175,1029,0.0
4,1175,319,0.0
5,1176,2931,5.0
4,1176,1294,5.0
4,1176,576,5.0
4,1176,2078,5.0
4,1176,1260,4.291833515953852
5,1176,1453,4.2369726315798015
5,1176,287,4.064425304469108
4,1176,144,3.6878451727156802
5,1176,33,2.0
5,1176,2307,0.0
4,1177,1212,4.0
1,1177,2668,0.0
2,1177,1566,0.0
4,1177,1174,0.0
3,1177,2823,0.0
