rating,userId,movieId,prediction
4,555,713,4.530584912875688
3,555,863,4.480852147529374
4,555,1449,4.100439278622418
4,555,2958,4.027206537463044
4,555,1199,4.0
3,555,1212,4.0
4,555,1275,4.0
1,555,1110,4.0
2,555,971,4.0
4,556,843,4.2576985535144125
4,556,708,4.2423211375644465
4,556,852,4.159450847588633
4,556,1122,4.0
4,556,1485,3.7222141175304433
4,556,1160,3.704228150381925
5,556,1066,3.6656736705306496
4,556,1832,3.4468412172525986
4,556,1182,2.5074419730099646
4,556,1133,0.0
5,557,713,5.0
4,557,3309,5.0
4,557,575,5.0
3,557,1212,4.458822071919189
5,557,1485,4.333168033787309
3,557,1129,4.222297054665477
3,557,2775,4.211056023986085
4,557,443,4.19474601051742
5,557,2785,4.173073961922026
5,557,49,4.170978065785372
2,558,2203,5.0
1,558,1094,3.9924708196297507
2,558,1173,3.0
3,558,2099,3.0
2,558,432,0.0
4,559,1223,3.0
5,559,319,3.0
5,559,1737,3.0
4,559,972,3.0
4,559,702,0.0
4,559,3564,0.0
3,559,1272,0.0
4,559,1833,0.0
3,559,2439,0.0
5,559,2781,0.0
5,560,2557,4.238000301006252
5,560,49,4.212220211046186
5,560,1107,4.109450600338233
5,560,1305,4.0
5,560,1980,4.0
5,560,1570,0.0
1,560,1981,0.0
1,560,121,0.0
4,561,3341,4.151077932931807
3,561,3186,3.730833470686152
4,561,1199,3.534602342596299
3,561,1111,0.0
4,561,1132,0.0
3,561,1185,0.0
3,561,1473,0.0
5,561,1774,0.0
2,562,2774,1.0
2,562,369,1.0
1,562,796,1.0
2,562,1460,1.0
1,562,167,1.0
1,562,1653,1.0
1,562,2440,1.0
1,562,179,1.0
1,562,154,1.0
1,562,166,1.0
5,563,1765,4.0
2,563,1772,4.0
5,563,144,3.9507752506061427
4,563,1131,3.8538565724597666
5,563,1848,3.8115727283978167
5,563,970,3.577133102561089
5,563,1886,0.0
3,563,1747,0.0
4,563,2846,0.0
2,563,1240,0.0
2,564,2262,5.0
4,564,3277,5.0
4,564,3321,5.0
3,564,1449,4.851529365386316
3,564,3178,0.0
2,565,3341,5.0
3,565,3510,4.559206079241321
4,565,2488,4.0
4,565,1132,4.0
4,565,1150,4.0
4,565,541,4.0
3,565,2162,3.9586558689206326
5,565,106,3.8626342193497685
3,565,1199,3.5473612353848245
3,565,3186,3.4949528395254568
3,566,651,3.0
4,566,3309,2.8482314685979837
4,566,1278,2.0
3,566,450,2.0
4,566,2212,2.0
4,566,2530,2.0
4,566,1907,2.0
4,566,965,2.0
5,566,1456,1.8252686760064833
4,566,202,1.7076723128502922
4,567,339,5.0
4,567,466,4.8673091402311375
5,567,1826,4.6228987120986105
5,567,1306,4.575281961345313
2,567,1621,0.0
2,568,3550,5.0
4,568,3177,4.0
3,568,2199,0.0
3,568,2745,0.0
3,568,1855,0.0
4,568,1339,0.0
3,568,232,0.0
3,568,651,0.0
4,568,2594,0.0
4,568,1847,0.0
4,569,2346,5.0
2,569,2484,3.515161806714053
4,569,1738,3.285675650180158
4,569,246,3.0059222714719325
4,569,283,2.9472388398843017
3,569,1696,2.5168595075146287
3,569,3701,2.499969205598714
4,569,3643,2.0
2,569,2009,0.0
4,569,1487,0.0
5,570,1157,5.0
5,570,284,5.0
4,570,155,4.0
4,570,367,4.0
5,570,443,3.8777857623344096
4,570,1478,3.7568648273684357
5,570,1260,3.729352479622224
5,570,46,3.683038831641523
4,570,5,3.5827266505617277
3,570,1017,3.5288840082764827
4,571,3503,1.0
4,571,3005,0.0
2,571,3059,0.0
3,571,3376,0.0
1,572,253,3.0
5,572,3460,3.0
5,572,1148,3.0
4,572,218,0.0
1,572,2173,0.0
5,572,2488,0.0
4,572,1732,0.0
5,572,3186,0.0
3,573,239,5.0
3,573,2785,4.630882307109024
5,573,2400,4.511216966850911
5,573,1123,4.292755191410567
3,573,2794,3.4425287349259133
4,574,2748,5.000000000000001
3,574,802,5.000000000000001
4,574,3248,5.0
5,574,2557,4.915733582395124
4,574,253,4.883518563884589
5,574,1108,4.87041339154809
4,574,1107,4.836747675607105
4,574,2511,4.713266086179678
4,574,3550,4.535558395674181
4,574,2775,4.0
4,575,1120,5.0
3,575,1107,4.085826391891796
3,575,2511,4.049751185331062
4,575,1215,3.9001212340673987
4,575,2586,3.843174175310786
2,575,3384,3.0121237144166844
3,575,2882,0.0
2,575,1883,0.0
3,575,3131,0.0
3,575,1210,0.0
4,576,2013,5.0
5,576,1288,4.323217000307191
5,576,1848,4.3126795810306024
5,576,1131,4.305297637191285
5,576,443,4.224319489709267
5,576,1107,4.223386723969345
5,576,1148,4.082532700693272
5,576,2739,4.0
5,576,1449,4.0
5,576,287,3.957415506414972
3,577,1563,5.0
5,577,2785,5.0
4,577,2131,5.0
5,577,1848,4.735613858320484
3,577,2202,4.600103346534792
3,577,2898,4.572850407806131
4,578,971,5.0
4,578,1106,4.4556673454069
5,578,2374,4.414699920614816
3,578,2683,4.336860860396578
5,578,2557,3.0
3,578,1831,0.0
4,578,2590,0.0
4,578,2230,0.0
4,578,3443,0.0
5,578,2223,0.0
3,579,713,3.2379464997669847
5,579,1114,1.0
4,579,2921,0.0
1,579,1115,0.0
1,579,3523,0.0
1,579,3525,0.0
5,579,1170,0.0
5,579,2847,0.0
5,579,3412,0.0
4,579,2736,0.0
4,580,426,5.0
4,580,20,5.0
4,580,1618,4.533895925444876
4,580,10,4.493475058469709
3,580,33,3.0
4,580,3033,0.0
5,580,2128,0.0
4,580,977,0.0
3,580,1345,0.0
4,580,3566,0.0
5,581,2775,4.4660729606716885
5,581,2898,4.245084524916709
5,581,3550,4.0
5,581,35,4.0
1,581,2765,2.0
3,581,2601,0.0
5,581,2633,0.0
5,581,2634,0.0
4,581,2497,0.0
4,581,3555,0.0
5,582,1281,5.0
4,582,1021,5.0
3,582,2701,5.0
5,582,1774,5.0
3,582,2438,4.078467315514599
5,582,2415,4.0
4,582,3294,3.867006214854837
4,582,1551,0.0
4,582,3360,0.0
5,582,47,0.0
4,583,593,5.0
4,583,1574,4.4352452642437825
5,583,35,4.38492849796232
5,583,576,4.0
5,583,1294,4.0
5,583,976,0.0
5,583,461,0.0
4,583,3705,0.0
4,584,1003,5.0
4,584,3550,4.257931115966794
4,584,574,4.0
4,584,3177,4.0
2,584,3383,4.0
2,584,3510,3.7064477985756166
4,584,3248,3.6457491309597296
3,584,639,0.0
3,584,354,0.0
4,584,2788,0.0
4,585,2556,5.0
5,585,1066,4.0
5,585,1133,4.0
5,585,2651,3.0
5,585,2108,0.0
5,585,1144,0.0
5,585,1184,0.0
2,586,3186,5.000000000000001
3,586,1120,5.0
2,586,3508,5.0
3,586,1563,5.0
4,586,908,4.483741500773779
3,586,578,4.349473056235683
4,586,1774,4.2042799903259
2,586,3294,4.108076491521709
2,586,1186,4.013562818785891
3,586,3134,4.0
5,587,976,5.0
5,587,1155,5.0
4,587,1006,5.0
4,587,2583,4.0
4,587,156,4.0
3,587,888,4.0
4,587,1166,4.0
4,587,2656,3.816008697888405
5,587,1117,3.763816740103864
4,587,1113,3.519573623836657
4,588,1384,5.0
4,588,2872,4.0
5,588,1832,3.1299014439637176
5,588,1280,0.0
5,588,539,0.0
5,588,932,0.0
5,589,1536,5.0
5,589,2308,5.0
5,589,537,5.0
4,589,1584,5.0
4,589,216,4.2419644661514075
5,589,38,4.225339799522858
5,589,1504,4.0293963521741825
4,589,1453,4.0
3,589,1594,2.0
5,589,3055,0.0
5,590,56,4.6010467591884
5,590,2143,4.54422350009816
3,590,1545,4.3834977371619335
4,590,2957,4.110374588781118
4,590,851,4.081707753680456
2,590,2078,4.079171869280134
5,590,2234,4.0
2,590,3177,4.0
4,590,2889,4.0
2,590,1154,4.0
5,591,802,5.0
5,591,1106,4.0
5,591,253,3.2356740872971903
5,591,1108,3.2340839149454013
5,591,1128,0.0
2,592,3383,5.0
4,592,3248,4.671538946716791
3,592,3508,4.594455729891278
4,592,3177,4.560211835309854
3,592,1367,0.0
5,592,1101,0.0
4,592,340,0.0
4,592,2797,0.0
3,592,2507,0.0
4,592,359,0.0
4,593,1788,5.0
4,593,1703,4.503425856202886
4,593,2110,4.375663020021508
5,593,2128,4.237421974376833
4,593,992,4.023110006575716
5,593,2166,4.001503086200585
3,593,3508,4.0
3,593,1167,3.9985003017254988
5,593,38,3.668743695895188
4,593,3622,3.0000000000000004
4,594,2959,5.0
5,594,2557,4.239754516226999
3,594,575,4.1023965610707425
5,594,49,3.851182739893677
5,594,443,3.823617855454451
4,594,1017,3.6941461295405285
3,594,1478,3.6229369885437492
4,594,46,3.4995776738309536
4,594,699,3.2793950609559483
3,594,460,2.7933979569908907
4,595,1420,3.4963803556987005
1,595,2,2.0
3,595,639,0.0
5,595,2956,0.0
2,595,3328,0.0
2,595,3354,0.0
2,595,3503,0.0
2,595,3126,0.0
2,595,3099,0.0
5,596,2202,5.0
5,596,2775,4.384174571808198
4,596,2558,4.0
5,596,2557,3.596015976543173
5,596,2495,3.255081376935186
4,596,1833,3.0
4,596,3550,1.0
5,596,2482,0.0
4,596,1394,0.0
4,596,2941,0.0
3,597,1848,5.000000000000001
4,597,106,5.0
4,597,1478,5.0
4,597,443,5.0
4,597,2374,4.84042632120852
3,597,466,4.798133501207561
3,597,2557,4.79537233017757
4,597,20,0.0
3,598,1131,4.034672506325228
4,598,1138,4.0
5,598,1104,3.8629584855298487
4,598,35,0.0
4,598,1764,0.0
5,598,1155,0.0
4,599,2785,4.263073318058423
3,599,2959,0.0
4,599,1817,0.0
4,599,3377,0.0
2,599,3405,0.0
3,600,2511,5.0
3,600,575,4.675849202623445
3,600,2203,4.328299585514816
5,600,2557,4.141532343750486
3,600,1148,4.0064027392236
4,600,713,4.0
3,600,847,4.0
3,600,2502,4.0
3,600,2426,3.5693818637397596
4,600,1116,3.0
5,601,2494,2.6007343816573303
3,601,1420,2.05879239463395
2,601,1272,2.025343757887211
3,601,3074,2.0
1,601,1744,2.0
5,601,1223,1.8771016133346126
4,601,179,1.6739225005539815
4,601,1553,1.609234326866492
3,601,1614,1.5022297970073968
1,601,2440,1.345965186682645
3,602,1449,5.0
4,602,106,4.243895560611575
3,602,737,4.0
3,602,2082,4.0
4,602,367,3.601779861805613
3,602,627,3.4916089528201435
4,602,1476,3.0436542225999745
3,602,2558,2.809487769812104
3,602,981,2.0
4,602,1366,2.0
4,603,1271,4.010770691529842
3,603,1986,4.0
3,603,2891,4.0
3,603,1466,4.0
4,603,159,4.0
2,603,1223,4.0
3,603,1575,3.7925859962743766
3,603,9,3.787319638222405
4,603,702,3.757640094749575
2,603,1278,3.509703724956357
4,604,2674,4.0
4,604,3177,4.0
5,604,2556,3.3458022158159992
4,604,2621,3.0
4,604,1050,3.0
5,604,2162,3.0
4,604,2403,3.0
5,604,3277,3.0
5,604,2511,3.0
3,604,2384,3.0
4,605,1371,5.0
5,605,1003,4.999999999999999
5,605,2958,4.439034624208022
5,605,1130,4.349606594309438
5,605,1897,4.0
5,605,1834,0.0
4,605,1528,0.0
4,606,2748,3.0
4,606,71,0.0
4,606,1693,0.0
3,606,653,0.0
5,606,2931,0.0
3,607,1449,5.000000000000001
3,607,2708,4.766007486255638
2,607,2494,4.0
2,607,1913,4.0
5,607,1696,4.0
2,607,2565,3.0
4,607,3510,3.0
1,607,357,0.0
2,607,2312,0.0
3,607,2588,0.0
4,608,1142,4.034451709603997
4,608,3617,3.4963699314664987
5,608,971,3.4257994431951135
5,608,1167,3.4238050836446723
5,608,1107,3.404281483175588
5,608,443,3.275329404838158
5,608,2557,3.239089356087559
4,608,513,3.0
5,608,3294,2.6833274273167342
3,608,3583,0.0
3,609,737,5.0
5,609,1258,5.0
3,609,1276,4.590073342578868
5,609,802,4.482924291726132
3,609,319,4.450443887815099
5,609,309,4.438771171588027
1,609,1832,4.414307328095778
1,609,1737,4.4092421172877065
2,609,1696,4.3410403972041225
3,609,1553,4.338148019501173
4,610,1780,3.987855373835215
4,610,443,3.8854922767397633
4,610,2053,3.8532711705205847
5,610,3192,3.8122355763914073
4,610,346,3.784091346817541
4,610,2110,3.506249862940055
5,610,576,3.4905444898982125
3,610,228,3.3708702704256113
4,610,3293,3.2383586081831255
4,610,3186,2.976858981299186
1,611,259,4.490799424460579
2,611,3218,3.4669359032868465
3,611,1420,2.9917699545145515
3,611,3321,0.0
3,611,3433,0.0
2,611,476,0.0
3,611,1954,0.0
2,611,3279,0.0
3,611,2956,0.0
3,611,138,0.0
5,612,2785,4.449524337375039
5,612,0,4.42767054756006
5,612,1173,4.372489576420366
4,612,31,4.0903069894895205
3,612,2202,4.004537743999269
5,612,2701,4.0
4,612,2099,4.0
4,612,1091,3.9852486997626997
3,612,1022,3.6942380736032154
3,612,144,3.5247295795254643
2,613,740,0.0
3,613,923,0.0
5,613,968,0.0
5,613,1835,0.0
5,613,352,0.0
5,613,1878,0.0
3,613,1551,0.0
5,613,755,0.0
4,613,1727,0.0
5,613,945,0.0
4,614,20,4.0
4,614,2203,3.851974598781781
4,614,2891,3.0000000000000004
4,614,2708,2.0
5,614,2426,2.0
3,614,1025,2.0
4,614,1271,0.0
4,614,367,0.0
5,614,2086,0.0
4,614,1575,0.0
5,615,253,5.0
5,615,1106,4.30119794658245
5,615,713,4.165323944486708
5,615,527,4.0
5,615,1124,4.0
3,615,3675,0.0
2,615,3126,0.0
5,615,704,0.0
5,615,1182,0.0
5,616,1485,4.665183998650344
4,616,1122,4.0
4,616,1770,0.0
4,616,754,0.0
4,616,1014,0.0
2,617,2263,0.0
3,617,1789,0.0
5,617,3342,0.0
2,617,1796,0.0
2,617,1792,0.0
1,617,596,0.0
1,617,1797,0.0
1,617,1806,0.0
5,617,2422,0.0
3,618,1202,5.0
2,618,3383,3.2217229909312324
5,618,2058,3.0
5,618,2867,0.0
3,618,855,0.0
3,619,2480,4.0
4,619,486,0.0
3,619,3623,0.0
2,619,2059,0.0
2,619,741,0.0
3,619,572,0.0
3,619,1879,0.0
3,619,1482,0.0
1,619,2490,0.0
2,619,706,0.0
4,620,3248,5.0
5,620,3041,5.0
5,620,1128,5.0
5,620,107,4.6273870584292975
5,620,1106,4.288365441737564
4,620,1167,4.209333613988574
4,620,575,4.158095184415195
4,620,106,4.1306763700776985
5,620,1110,4.077699425505157
4,620,466,4.0428054911714195
3,621,2097,4.161989962311647
3,621,2785,4.0
3,621,2651,4.0
3,621,1017,3.9610049729566477
4,621,2131,3.9477608855541346
4,621,2701,3.7939374773536017
3,621,33,3.5205866500605305
4,621,2867,2.0
4,621,1500,0.0
5,621,1256,0.0
5,622,513,5.0
5,622,1180,4.257635181642091
5,622,1883,4.2267989196938425
4,622,548,4.0
4,622,2683,4.0
5,622,689,4.0
5,622,2664,4.0
5,622,3702,4.0
5,622,3294,4.0
5,622,1236,4.0
3,623,2651,5.0
4,623,107,5.0
4,623,1017,5.0
3,623,2488,5.0
4,623,3133,5.0
5,623,843,5.0
5,623,1114,5.0
3,623,1138,5.0
5,623,970,5.0
4,623,3508,5.0
1,624,1017,4.032035350673913
4,624,3028,4.002727398128056
4,624,3607,4.0
4,624,3664,4.0
5,624,3248,3.318059570363215
4,624,2863,0.0
4,624,1931,0.0
4,624,3033,0.0
1,624,1085,0.0
4,625,1306,5.0
4,625,466,4.745640762020187
3,625,1107,4.505844780586746
5,625,1150,4.300841056388506
5,625,1132,4.0
4,625,1029,4.0
4,625,2501,4.0
3,625,367,3.637307119250915
3,625,2234,3.0
5,625,704,0.0
3,626,1003,5.0
5,626,527,3.846958199177593
5,626,1109,3.486486645989055
4,626,1980,2.8933999983580403
3,626,2012,1.9243414449255094
4,626,1924,1.0
4,626,1992,0.0
4,627,3508,4.100013480406921
5,627,573,3.0
3,627,3341,2.4078108143351926
3,627,2384,2.0
4,627,308,1.0
3,627,136,0.0
5,627,436,0.0
5,627,426,0.0
3,627,2941,0.0
4,627,486,0.0
4,628,651,1.0
4,628,2745,0.0
4,628,563,0.0
5,628,1910,0.0
4,628,470,0.0
3,628,823,0.0
4,628,953,0.0
4,628,345,0.0
3,628,1866,0.0
4,628,1898,0.0
4,629,991,5.0
4,629,1003,5.0
4,629,2785,4.177997354867557
5,629,2651,4.147893306793025
5,629,1900,4.0
5,629,33,4.0
4,629,0,4.0
4,629,1164,3.98712352705204
4,629,1212,3.840616761593878
4,629,1173,3.548631686512916
5,630,1906,5.0
4,630,970,4.683556155531636
4,630,1584,4.498784473237116
5,630,466,4.254432542437624
5,630,1593,4.244666655850978
4,630,3186,4.241130754109128
4,630,576,4.128904632829185
4,630,2110,4.0011605350063935
4,630,2415,4.0
5,630,1179,4.0
3,631,2494,3.04007504659081
4,631,2200,2.876564575313716
4,631,1737,2.498124233470173
2,631,1292,2.2353836534854676
4,631,711,0.0
3,631,1472,0.0
4,631,369,0.0
3,632,3341,3.7433843046234254
3,632,3512,3.0
4,632,3701,0.0
4,632,3302,0.0
3,632,3655,0.0
2,632,3502,0.0
3,632,2428,0.0
5,632,2126,0.0
4,632,363,0.0
5,633,1106,3.8614970799086215
5,633,1107,3.656653574142062
1,633,1993,2.0
2,633,1130,2.0
5,633,948,0.0
3,633,1910,0.0
4,633,959,0.0
3,633,1862,0.0
5,633,970,0.0
4,633,1281,0.0
3,634,1016,5.0
4,634,1139,5.0
5,634,0,5.0
5,634,1202,5.0
5,634,1143,5.0
4,634,1007,5.0
4,634,2586,4.52478256823318
5,634,2203,4.299582766868842
5,634,2785,4.148658089697018
3,634,1009,0.0
5,635,1420,2.0
4,635,307,2.0
5,635,1737,2.0
5,635,2439,0.0
3,635,1913,0.0
5,635,1832,0.0
4,635,3455,0.0
3,635,190,0.0
4,635,2413,0.0
4,635,428,0.0
3,636,2426,5.0
5,636,253,5.0
3,636,575,5.0
5,636,1148,5.0
4,636,1774,4.653224010517019
5,636,513,4.578155986929963
5,636,0,4.525938735355268
4,636,367,4.519682382963835
5,636,1186,4.513896544459669
3,636,579,4.4986258023544785
5,637,1053,4.0
3,637,1980,4.0
4,637,2227,4.0
5,637,1821,4.0
4,637,1825,3.23741940846041
4,637,3368,3.235121516353934
5,637,3246,3.022068821361731
4,637,2855,3.0
3,637,3442,3.0
3,637,2012,2.930978683872162
4,638,581,5.0
4,638,1025,5.0
4,638,1199,5.0
4,638,3341,5.0
4,638,858,4.877254531949714
5,638,106,4.79482285166974
3,638,3266,4.744168023418382
3,638,1059,4.7363418119812755
3,638,1236,4.655183889031224
4,638,574,4.510986057457177
5,639,2557,4.0
5,639,593,3.812068766320862
5,639,1485,3.757795415919593
3,639,1260,3.7458569652189415
5,639,33,3.593645627694618
5,640,1107,5.000000000000001
5,640,0,5.000000000000001
5,640,2785,5.0
4,640,2374,5.0
5,640,2898,5.0
4,640,1106,5.0
5,640,3651,5.0
5,640,1173,4.999999999999999
5,640,1848,4.8817245018610045
5,640,1131,4.270101778610611
4,641,593,5.0
5,641,329,3.6155999783941724
5,641,3457,3.0214305729323265
5,641,907,0.0
5,641,2865,0.0
5,641,1962,0.0
2,642,2557,5.0
2,642,2959,5.0
3,642,2558,5.0
4,642,2775,4.150387156077049
2,642,2865,4.109164153756912
5,642,2898,4.055928435275659
3,642,3550,4.0
2,642,2292,0.0
3,642,2495,0.0
1,642,2470,0.0
4,643,2099,5.0
4,643,1139,4.0
5,643,1732,3.0
4,643,2651,3.0
1,643,3377,2.0
3,643,3074,2.0
4,643,3321,1.0
4,643,3126,1.0
1,643,3075,0.0
1,643,3405,0.0
4,644,1196,5.000000000000001
3,644,2203,5.0
5,644,33,4.03302408826804
5,644,1066,3.2638789511180253
5,644,2755,1.0
5,644,708,1.0
4,644,3682,0.0
5,644,1164,0.0
5,644,1414,0.0
5,645,0,5.0
4,645,581,5.0
4,645,858,4.631298527948911
4,645,2200,0.0
4,645,3462,0.0
3,645,358,0.0
4,645,2777,0.0
5,645,307,0.0
3,645,2773,0.0
3,645,2781,0.0
3,646,106,5.0
4,646,466,5.0
4,646,367,4.058337067726731
4,646,1877,3.816998287649275
2,646,1273,3.798723062657246
3,646,1575,3.690617340822151
3,646,159,3.6833348613818684
3,646,502,2.0
3,646,1339,2.0
4,646,3034,0.0
5,647,2308,5.0
4,647,2488,4.000749184684521
4,647,2958,4.0
4,647,3277,4.0
3,647,2518,4.0
5,647,3293,4.0
4,647,2557,3.6517936194505465
5,647,1106,3.395466437902688
5,647,253,3.3839543032565103
4,647,2558,3.321807526579372
5,648,1848,4.36549134147626
4,648,31,4.324258201226917
4,648,1025,4.225135665539715
5,648,1563,4.0
2,648,1502,3.9190704452053216
4,648,2838,3.766280801854434
4,648,9,3.504379626054514
3,648,418,0.0
4,648,2041,0.0
3,648,2819,0.0
5,649,3341,4.487398914504834
4,649,3510,3.0
2,649,3512,3.0
4,649,3475,3.0
4,649,3220,0.0
3,649,3074,0.0
4,649,3090,0.0
5,649,3353,0.0
5,650,1398,5.000000000000001
4,650,2590,5.0
2,650,1963,5.0
4,650,3029,5.0
4,650,3031,5.0
1,650,1964,4.536674736508927
3,650,2178,4.508775913798992
4,650,1743,4.508391379681915
4,650,2825,4.411561151726726
4,650,3368,4.312098432835729
2,651,796,4.0
3,651,319,3.0
4,651,737,3.0
3,651,2494,3.0
2,651,2200,3.0
3,651,1292,3.0
2,651,822,3.0
3,651,307,2.997167924819615
3,651,972,2.9784982073889807
3,651,1913,2.8467968902502987
5,652,2203,3.9021493928601982
4,652,2296,2.8438322856164313
2,652,1833,0.0
4,652,2482,0.0
5,652,1394,0.0
3,653,1840,5.0
2,653,1779,5.0
3,653,1782,4.0
4,653,1025,3.0
3,653,2214,0.0
3,653,2055,0.0
4,653,3216,0.0
2,653,3446,0.0
2,653,2182,0.0
4,653,1135,0.0
3,654,2374,5.0
2,654,2888,5.0
3,654,2160,5.0
2,654,3318,5.0
2,654,1130,5.0
3,654,1143,4.3150771861313775
3,654,1927,4.009004012827799
3,654,1478,4.0
2,654,3520,4.0
2,654,2213,4.0
3,655,1024,4.0
3,655,1201,4.0
3,655,2410,4.0
5,655,2872,4.0
4,655,1207,3.927176410763917
5,655,3130,3.50029714195537
4,655,2020,3.500165195187261
3,655,1780,3.4864402203106564
4,655,1915,3.4531216631244783
4,655,1773,3.119196828610524
5,656,2203,5.0
4,656,2202,4.40226738999255
5,656,2959,4.0
4,656,2775,3.942308154919124
5,656,2557,3.714576153606841
5,656,2488,3.3558745262582574
5,656,2898,3.0
3,656,2519,0.0
5,656,305,0.0
4,656,2497,0.0
3,657,1536,5.0
4,657,106,4.30033030985171
5,657,841,4.0
3,657,2793,3.989211503859613
3,657,2162,3.7574570964488676
3,657,2565,3.0
2,657,2742,0.0
3,657,117,0.0
3,657,2260,0.0
3,657,413,0.0
5,658,2136,5.0
3,658,35,5.0
4,658,1545,4.266432997114066
5,658,1123,4.02299935338867
4,658,33,4.0
4,658,10,3.0
4,658,1543,3.0
3,658,494,3.0
4,658,2932,2.9999999999999996
4,658,3186,2.9995265561169124
4,659,2978,5.0
3,659,2889,5.0
3,659,2438,4.249871038812
3,659,2773,4.2051784962484815
3,659,1453,4.151484429051661
2,659,3238,4.1132980064026
4,659,1774,4.036362048293773
3,659,1120,4.012740012373487
4,659,3177,4.0
5,659,3272,4.0
5,660,513,5.0
5,660,309,5.0
5,660,1117,5.0
4,660,1135,5.0
4,660,3235,4.337588120778679
5,660,863,4.0
5,660,1104,4.0
5,660,862,3.820942131228709
5,660,2823,3.7826504802339413
5,660,2599,3.6056579551622336
4,661,2415,5.0
3,661,1271,5.0
3,661,307,5.0
3,661,370,5.0
3,661,1826,5.0
4,661,2866,5.0
4,661,1278,5.0
4,661,159,5.0
4,661,1406,4.7107375427144325
4,661,1986,4.004585867763716
5,662,1166,3.3311519729510737
4,662,2541,3.006093675510951
4,662,1507,3.00193515758008
4,662,1823,3.0
2,662,246,2.9764484038004926
3,662,1570,2.6613976764217386
5,662,2505,2.5176464575327318
5,662,1814,2.0
5,662,1224,2.0
4,662,1794,2.0
5,663,2511,4.304698147816849
3,663,1215,4.275676232796503
5,663,346,4.275662259510369
4,663,2710,4.25319305169113
5,663,593,4.222923673433762
4,663,1563,4.192246798118873
4,663,2557,4.149566901784658
4,663,1007,4.0
3,663,1993,4.0
3,663,216,3.949847695776794
5,664,1129,5.0
2,664,1124,4.22552868967417
5,664,1802,0.0
5,664,1408,0.0
4,665,1516,5.000000000000001
4,665,1297,5.0
5,665,31,5.0
3,665,1258,5.0
3,665,737,5.0
4,665,1176,0.0
5,665,2830,0.0
2,665,440,0.0
3,665,1637,0.0
3,665,525,0.0
5,666,2374,5.0
3,666,367,5.0
4,666,1174,4.154773016524715
3,666,3294,4.014289426720985
4,666,3651,4.0
4,666,1245,4.0
4,666,1131,3.7536622737911673
3,666,737,3.7035864231064988
4,666,1406,3.6930917491963413
3,666,1116,3.641479529723213
5,667,1107,4.413142245928371
3,667,2708,3.8357333305560166
3,667,1584,3.4980286032589962
1,667,1241,2.7292499674363273
3,667,15,0.0
5,667,2830,0.0
3,667,1367,0.0
3,667,155,0.0
5,668,737,5.0
4,668,1848,4.081243059208527
5,668,2898,4.066074513878924
4,668,92,4.0
4,668,283,4.0
3,668,420,4.0
4,668,2160,3.955942275190846
5,668,1306,3.8204249994290485
5,668,3341,3.8144135748923516
4,668,159,3.743622011309827
4,669,3651,5.0
1,669,3701,5.0
2,669,1190,4.508885966995347
4,669,847,4.253636650202934
3,669,1536,4.1663585628599655
4,669,1157,4.0
4,669,1167,4.0
4,669,1158,3.502403286413179
4,669,1012,3.0
4,669,3664,2.338920130558248
5,670,2816,5.0
3,670,1131,4.380324917238159
3,670,3134,4.168358954991777
5,670,1883,4.0
5,670,1160,4.0
5,670,1159,4.0
5,670,3663,4.0
4,670,908,3.883306874404401
4,670,1142,3.8364842166095783
5,670,1192,3.775357446136308
5,671,1212,4.430401332148943
4,671,971,4.203713501275172
5,671,443,4.1989072564852075
3,671,1130,4.115353237979647
5,671,1848,4.0
3,671,1148,4.0
4,671,1110,4.0
5,671,1774,3.9608536367954645
4,671,2739,3.798750168772495
3,671,2086,3.0
3,672,802,5.0
3,672,3271,5.0
5,672,1158,5.0
5,672,970,5.0
5,672,1156,5.0
4,672,1192,5.0
5,672,847,4.6382150593529055
5,672,1118,4.511027718341317
1,672,3321,4.491542867175735
5,672,713,4.260789925812161
3,673,3294,5.0
4,673,2757,5.0
5,673,1297,5.0
4,673,1831,5.0
5,673,593,5.0
5,673,843,4.241085002096944
5,673,842,4.1198558139045
5,673,1275,3.9886780973293394
5,673,1485,3.9076714201936786
5,673,49,3.8751843815742646
4,674,2748,4.847225456647206
5,674,2511,4.523546929876281
5,674,3341,4.2432071294680105
4,674,2958,4.0
2,674,2484,0.0
3,674,2552,0.0
3,674,2126,0.0
4,674,2140,0.0
4,674,2383,0.0
2,675,3508,4.70051581981273
2,675,3248,4.518329463696998
4,675,1288,4.054480084891261
3,675,2415,4.0
4,675,2501,3.189502784058259
4,675,742,3.1657995206959946
3,675,1831,3.0
4,675,2586,2.589588263923337
